Datetime,Open,High,Low,Close,Volume,rsi,macd,obv,so,action,change_pct,change_shares,profits,shares,curr_capital
2024-11-08 14:45:00-05:00,227.6499938964844,227.66000366210935,227.3800048828125,227.44000244140625,408254,55.771751617547466,0.010548335135850823,32414051.0,89.40975431719397,hold,0.0,0.0,28.073593139648438,40.0,930.4734954833984
2024-11-08 15:00:00-05:00,227.43499755859372,227.6000061035156,227.25999450683597,227.5200042724609,684789,57.12706227194029,0.009936760378570275,33098840.0,85.61995743365081,hold,0.0,0.0,31.27366638183412,40.0,930.4734954833984
2024-11-08 15:15:00-05:00,227.51010131835935,227.72000122070312,227.3101043701172,227.47999572753903,742576,56.19957143172189,0.004983535363321134,32356264.0,77.97808909248913,hold,0.0,0.0,29.67332458495912,40.0,930.4734954833984
2024-11-08 15:30:00-05:00,227.4499969482422,227.4850006103516,226.88999938964844,226.9550018310547,984708,45.71181909134362,-0.033393286289471164,31371556.0,59.72939665910161,hold,0.0,0.0,8.673568725585938,40.0,930.4734954833984
2024-11-08 15:45:00-05:00,226.9550018310547,227.3000030517578,226.72000122070312,227.16000366210935,5583109,49.662139661102664,-0.04404486240365818,36954665.0,46.79720790739429,hold,0.0,0.0,16.87364196777162,40.0,930.4734954833984
2024-11-11 09:30:00-05:00,225.05499267578125,225.6999969482422,223.7449951171875,224.19000244140625,4812751,23.257687745705773,-0.2392813087470294,32141914.0,25.44318751730778,hold,0.0,0.0,-101.92640686035156,40.0,930.4734954833984
2024-11-11 09:45:00-05:00,224.19000244140625,224.6300048828125,222.7700042724609,222.8950042724609,3231324,18.611212669329486,-0.43253720646171523,28910590.0,19.24021128113758,buy,0.0,0.0,-153.72633361816588,40.0,930.4734954833984
2024-11-11 10:00:00-05:00,222.8999938964844,223.4900054931641,222.8636016845703,223.08990478515625,1801008,21.163974561392575,-0.5183532481929873,30711598.0,6.727676769074831,buy,0.0,0.0,-145.93031311035156,40.0,930.4734954833984
2024-11-11 10:15:00-05:00,223.0800018310547,223.3500061035156,222.7899932861328,222.80499267578125,1384834,20.168124719802787,-0.5617685396439527,29326764.0,3.2315771843461727,buy,0.0,0.0,-157.32679748535156,40.0,930.4734954833984
2024-11-11 10:30:00-05:00,222.80999755859372,223.72000122070312,222.8000030517578,223.19000244140625,1556172,25.284394853699936,-0.5322987278012442,30882936.0,5.2180980652671,buy,0.0,0.0,-141.92640686035156,40.0,930.4734954833984
2024-11-11 10:45:00-05:00,223.19000244140625,223.2400054931641,222.7449951171875,222.75,1423022,23.435866267772408,-0.5101279366666831,29459914.0,3.097418042498212,buy,0.0,0.0,-159.52650451660156,40.0,930.4734954833984
2024-11-11 11:00:00-05:00,222.7550048828125,223.3500061035156,222.75,222.9900054931641,1126651,26.588604169339938,-0.44913505729556846,30586565.0,4.5034142989885035,buy,0.0,0.0,-149.92628479003724,40.0,930.4734954833984
2024-11-11 11:15:00-05:00,223.00999450683597,223.02960205078125,222.7200927734375,222.78500366210935,900669,25.618243714790854,-0.39438225081626477,29685896.0,2.1078892390128083,buy,0.0,0.0,-158.12635803222838,40.0,930.4734954833984
2024-11-11 11:30:00-05:00,222.72999572753903,223.0249938964844,222.6999969482422,222.8999938964844,773144,27.222676517582624,-0.32509081074482593,30459040.0,3.4023555810699335,buy,0.0,0.0,-153.52674865722474,40.0,930.4734954833984
2024-11-11 11:45:00-05:00,222.8500061035156,223.1387939453125,222.66000366210935,222.7799072265625,1731555,26.57792162504412,-0.26458031971808427,28727485.0,2.5506259705689964,buy,0.0,0.0,-158.33021545410156,40.0,930.4734954833984
2024-11-11 12:00:00-05:00,222.77999877929688,222.875,222.3999938964844,222.50999450683597,940724,25.13684264579667,-0.22170413377560205,27786761.0,2.8071047219411738,buy,0.0,0.0,-169.12672424316224,40.0,930.4734954833984
2024-11-11 12:15:00-05:00,222.5200042724609,222.5200042724609,222.00999450683597,222.19500732421875,1114408,23.533219463855733,-0.1944996674958468,26672353.0,2.6055134592036477,buy,0.0,0.0,-181.72621154785156,40.0,930.4734954833984
2024-11-11 12:30:00-05:00,222.19000244140625,222.2400054931641,221.8800048828125,221.90499877929688,1022067,22.133186872232564,-0.1765066521760894,25650286.0,1.9693485768326437,buy,0.0,0.0,-193.32655334472656,40.0,930.4734954833984
2024-11-11 12:45:00-05:00,221.90499877929688,222.0,221.6999969482422,221.8600006103516,1038133,21.915328866373972,-0.14919213528791198,24612153.0,2.613486494722296,buy,0.0,0.0,-195.12648010253724,40.0,930.4734954833984
2024-11-11 13:00:00-05:00,221.8600006103516,221.8600006103516,221.5,221.7949981689453,999811,21.58480920638475,-0.11840354079452609,23612342.0,4.628693544975922,buy,0.0,0.0,-197.72657775878906,40.0,930.4734954833984
2024-11-11 13:15:00-05:00,221.8000030517578,222.4600067138672,221.75,222.4600067138672,645249,32.75788866214888,-0.04019398943264152,24257591.0,18.889486789706982,buy,0.0,0.0,-171.12623596191406,40.0,930.4734954833984
2024-11-11 13:30:00-05:00,222.4499053955078,222.75,222.3600006103516,222.7451934814453,849952,36.909560919793876,0.03949049681546879,25107543.0,36.252711478672026,buy,0.0,0.0,-159.71876525878906,40.0,930.4734954833984
2024-11-11 13:45:00-05:00,222.7449951171875,222.9900054931641,222.72000122070312,222.8999938964844,742574,39.10729147371208,0.10751129199143827,25850117.0,54.13201365500535,buy,0.0,0.0,-153.52674865722474,40.0,930.4734954833984
2024-11-11 14:00:00-05:00,222.9084930419922,223.0850067138672,222.83999633789065,222.9850006103516,654720,40.33638865732986,0.15995663814469108,26504837.0,66.47418583633517,buy,0.0,0.0,-150.12648010253724,40.0,930.4734954833984
2024-11-11 14:15:00-05:00,223.0,223.1000061035156,222.94000244140625,223.05999755859372,548303,41.45906769362002,0.19888694949821617,27053140.0,75.88556868151193,buy,0.0,0.0,-147.12660217285338,40.0,930.4734954833984
2024-11-11 14:30:00-05:00,223.05999755859372,223.17999267578125,222.97000122070312,223.0305938720703,568177,41.132275489202705,0.22018959941808536,26484963.0,85.2337092952917,buy,0.0,0.0,-148.30274963378906,40.0,930.4734954833984
2024-11-11 14:45:00-05:00,223.03880310058597,223.1300048828125,222.97000122070312,223.0449981689453,461539,41.376057771674475,0.23162071906635417,26946502.0,89.13188903567415,buy,0.0,0.0,-147.72657775878906,40.0,930.4734954833984
2024-11-11 15:00:00-05:00,223.0500030517578,223.3600006103516,223.01499938964844,223.33999633789065,664600,46.28235438175121,0.2536442515289862,27611102.0,93.99875159512571,buy,0.0,0.0,-135.92665100097474,40.0,930.4734954833984
2024-11-11 15:15:00-05:00,223.33999633789065,223.7400054931641,223.30999755859372,223.63499450683597,876650,50.72357789451512,0.2805742866144816,28487752.0,95.40036684182336,buy,0.0,0.0,-124.12672424316224,40.0,930.4734954833984
2024-11-11 15:30:00-05:00,223.63999938964844,223.92999267578125,223.625,223.7550048828125,988346,52.44606614957594,0.29736110785287384,29476098.0,95.67845247344091,buy,0.0,0.0,-119.32630920410156,40.0,930.4734954833984
2024-11-11 15:45:00-05:00,223.7550048828125,224.3500061035156,223.4600067138672,224.25,2935691,58.83733885267452,0.3301632702869669,32411789.0,94.8672923377716,buy,0.0,0.0,-99.52650451660156,40.0,930.4734954833984
2024-11-12 09:30:00-05:00,224.6300048828125,225.0399932861328,223.5800018310547,223.96499633789065,3280187,54.311232385876615,0.32075378600250715,29131602.0,86.30755098461982,buy,0.0,0.0,-110.92665100097474,40.0,930.4734954833984
2024-11-12 09:45:00-05:00,223.9499969482422,224.5,223.5749969482422,224.25999450683597,1408459,57.91955707108568,0.32166341915271474,30540061.0,81.36330426382781,buy,0.0,0.0,-99.12672424316224,40.0,930.4734954833984
2024-11-12 10:00:00-05:00,224.25,224.37210083007807,223.66000366210935,223.91000366210935,1062561,52.61079704722833,0.2870983626849703,29477500.0,71.08421069829805,buy,0.0,0.0,-113.12635803222838,40.0,930.4734954833984
2024-11-12 10:15:00-05:00,223.9149932861328,224.2350006103516,223.69000244140625,224.1699981689453,863846,55.84828118278462,0.2703839002568756,30341346.0,70.3857473429384,buy,0.0,0.0,-102.72657775878906,40.0,930.4734954833984
2024-11-12 10:30:00-05:00,224.2050018310547,224.72000122070312,224.17999267578125,224.476806640625,1151623,59.37528874054418,0.26810534235777483,31492969.0,69.6385927239383,buy,0.0,0.0,-90.45423889160156,40.0,930.4734954833984
2024-11-12 10:45:00-05:00,224.5,225.02999877929688,224.42999267578125,224.6000061035156,1103654,60.73180759915759,0.2626658112135519,32596623.0,74.42086410257394,buy,0.0,0.0,-85.52626037597838,40.0,930.4734954833984
2024-11-12 11:00:00-05:00,224.58999633789065,225.3643035888672,224.52999877929688,225.22999572753903,1146691,66.83105763969066,0.28727368810224363,33743314.0,83.39504010566743,buy,0.0,0.0,-60.32667541504088,40.0,930.4734954833984
2024-11-12 11:15:00-05:00,225.22999572753903,225.5500030517578,225.0500030517578,225.1300048828125,1154754,65.10265177876165,0.28218430966895564,32588560.0,86.06050084729951,buy,0.0,0.0,-64.32630920410156,40.0,930.4734954833984
2024-11-12 11:30:00-05:00,225.0200042724609,225.17999267578125,224.8699951171875,225.0,861600,62.82754595138845,0.2561894796444614,31726960.0,85.62100502103216,buy,0.0,0.0,-69.52650451660156,40.0,930.4734954833984
2024-11-12 11:45:00-05:00,225.0,225.47000122070312,224.8000030517578,224.96560668945312,1305881,62.20817704464168,0.2239720090427905,30421079.0,79.7833341693154,buy,0.0,0.0,-70.90223693847656,40.0,930.4734954833984
2024-11-12 12:00:00-05:00,224.9600067138672,225.07000732421875,224.6199951171875,224.77999877929688,1133917,58.83718026778716,0.17938256093006627,29287162.0,73.75129443809789,buy,0.0,0.0,-78.32655334472656,40.0,930.4734954833984
2024-11-12 12:15:00-05:00,224.7949981689453,224.83999633789065,223.88499450683597,223.9199981689453,896875,46.314102516293275,0.08592903378519234,28390287.0,54.86033834065433,buy,0.0,0.0,-112.72657775878906,40.0,930.4734954833984
2024-11-12 12:30:00-05:00,223.9199981689453,224.3999938964844,223.8600006103516,224.1300048828125,771170,49.159780449845734,0.03483695492482236,29161457.0,39.89715916229423,buy,0.0,0.0,-104.32630920410156,40.0,930.4734954833984
2024-11-12 12:45:00-05:00,224.13999938964844,224.1499938964844,223.3860015869141,223.4199066162109,712087,41.206271029176854,-0.04582380841648459,28449370.0,18.544452902807645,hold,0.0,0.0,-132.73023986816588,40.0,930.4734954833984
2024-11-12 13:00:00-05:00,223.4199981689453,223.8975067138672,223.35499572753903,223.86300659179688,641269,46.97161499598152,-0.06709042038630617,29090639.0,18.922695105049,hold,0.0,0.0,-115.00624084472656,40.0,930.4734954833984
2024-11-12 13:15:00-05:00,223.8600006103516,224.47000122070312,223.77999877929688,224.47000122070312,689858,53.67342640382433,-0.03940281146533281,29780497.0,25.169349253313253,hold,0.0,0.0,-90.72645568847656,40.0,930.4734954833984
2024-11-12 13:30:00-05:00,224.4499969482422,224.58999633789065,224.28500366210935,224.44000244140625,640233,53.3148059526336,-0.023044699703185997,29140264.0,41.12397927499636,hold,0.0,0.0,-91.92640686035156,40.0,930.4734954833984
2024-11-12 13:45:00-05:00,224.44500732421875,224.5399932861328,224.13999938964844,224.14979553222656,650355,49.84514197218466,-0.031198567943858807,28489909.0,45.47914986699364,hold,0.0,0.0,-103.53468322753906,40.0,930.4734954833984
2024-11-12 14:00:00-05:00,224.13999938964844,224.6699981689453,224.13999938964844,224.6199951171875,738805,54.95961461157431,-0.005690157272475405,29228714.0,47.756953906330324,hold,0.0,0.0,-84.72669982910156,40.0,930.4734954833984
2024-11-12 14:15:00-05:00,224.6199951171875,224.7599029541016,224.4199981689453,224.61990356445312,529620,54.958439454259135,0.009580011933763927,28699094.0,50.488928435707706,hold,0.0,0.0,-84.73036193847656,40.0,930.4734954833984
2024-11-12 14:30:00-05:00,224.6300048828125,224.6499938964844,224.4600067138672,224.55099487304688,427092,54.02214697269693,0.013218978429108588,28272002.0,56.58153287174837,hold,0.0,0.0,-87.48670959472656,40.0,930.4734954833984
2024-11-12 14:45:00-05:00,224.57000732421875,224.7299041748047,224.5200958251953,224.52999877929688,485487,53.721831892190565,0.012404513086380575,27786515.0,55.889798259734604,hold,0.0,0.0,-88.32655334472656,40.0,930.4734954833984
2024-11-12 15:00:00-05:00,224.52999877929688,224.6699981689453,224.44039916992188,224.51499938964844,540670,53.49304959014292,0.009195841815858322,27245845.0,54.96305757955043,hold,0.0,0.0,-88.92652893066406,40.0,930.4734954833984
2024-11-12 15:15:00-05:00,224.5,224.82000732421875,224.4600067138672,224.6000061035156,763948,54.67122490600005,0.0110159292136177,28009793.0,60.99892942426535,hold,0.0,0.0,-85.52626037597838,40.0,930.4734954833984
2024-11-12 15:30:00-05:00,224.58999633789065,224.8000030517578,223.94039916992188,224.09500122070312,1920763,47.04616413700472,-0.021785736123975774,26089030.0,59.09107732580671,hold,0.0,0.0,-105.72645568847656,40.0,930.4734954833984
2024-11-12 15:45:00-05:00,224.09500122070312,224.8000030517578,223.9600067138672,224.2400054931641,3555109,49.23551030050948,-0.03303640799297393,29644139.0,60.94553676553635,hold,0.0,0.0,-99.92628479003724,40.0,930.4734954833984
2024-11-13 09:30:00-05:00,223.9499969482422,225.20989990234372,223.33999633789065,223.3415985107422,5902226,38.589955678461244,-0.09670232788906238,23741913.0,36.77580869604662,hold,0.0,0.0,-135.86256408691406,40.0,930.4734954833984
2024-11-13 09:45:00-05:00,223.3500061035156,223.6699981689453,222.75999450683597,223.5399932861328,1608156,41.59322889361972,-0.11966790705173495,25350069.0,30.777780362979385,hold,0.0,0.0,-127.92677307128906,40.0,930.4734954833984
2024-11-13 10:00:00-05:00,223.5500030517578,224.16000366210935,223.41000366210935,223.6000061035156,1604080,42.5091387129955,-0.12447787343883204,26954149.0,22.07036932414146,hold,0.0,0.0,-125.52626037597838,40.0,930.4734954833984
2024-11-13 10:15:00-05:00,223.5901031494141,223.6999969482422,223.16000366210935,223.2100067138672,949144,38.305239510503846,-0.14609112457409093,26005005.0,28.16466011032337,hold,0.0,0.0,-141.12623596191406,40.0,930.4734954833984
2024-11-13 10:30:00-05:00,223.2400054931641,224.05999755859372,223.2250061035156,223.9499053955078,1044612,48.67546145854915,-0.10466292023121976,27049617.0,33.741910972426474,hold,0.0,0.0,-111.53028869628906,40.0,930.4734954833984
2024-11-13 10:45:00-05:00,223.9499969482422,224.3000030517578,223.88999938964844,224.0500030517578,936042,49.90231787967779,-0.06648534662135668,27985659.0,39.86455485175542,hold,0.0,0.0,-107.52638244628906,40.0,930.4734954833984
2024-11-13 11:00:00-05:00,224.0500030517578,224.47000122070312,224.0399932861328,224.1499938964844,923478,51.158291579953115,-0.03220181978214856,28909137.0,52.653989964104575,hold,0.0,0.0,-103.52674865722474,40.0,930.4734954833984
2024-11-13 11:15:00-05:00,224.1499938964844,224.42999267578125,224.1100006103516,224.3950042724609,974986,54.18898332230562,0.007171997006989256,29884123.0,58.70999084437323,hold,0.0,0.0,-93.72633361816588,40.0,930.4734954833984
2024-11-13 11:30:00-05:00,224.46490478515625,224.4824981689453,223.7899932861328,223.80499267578125,728983,46.67759603761317,-0.00563322958003256,29155140.0,55.376387617274155,hold,0.0,0.0,-117.32679748535156,40.0,930.4734954833984
2024-11-13 11:45:00-05:00,223.80499267578125,224.6000061035156,223.7749938964844,224.5500030517578,792433,55.13444629106693,0.03473882416800097,29947573.0,60.81889920713502,buy,0.0,0.0,-87.52638244628906,40.0,930.4734954833984
2024-11-13 12:00:00-05:00,224.55499267578125,225.3600006103516,224.55499267578125,225.19000244140625,968263,60.87501622583479,0.09954426461591664,30915836.0,69.72688412296844,buy,0.0,0.0,-61.92640686035156,40.0,930.4734954833984
2024-11-13 12:15:00-05:00,225.1999969482422,225.5500030517578,224.9199981689453,225.0200042724609,835983,58.7256081788051,0.12434783681755027,30079853.0,82.50990165803329,buy,0.0,0.0,-68.72633361816588,40.0,930.4734954833984
2024-11-13 12:30:00-05:00,225.0249938964844,225.77999877929688,224.94000244140625,225.72999572753903,819411,64.38203805797778,0.17865423684247733,30899264.0,90.93652751648541,hold,0.0,0.0,-40.32667541504088,40.0,930.4734954833984
2024-11-13 12:45:00-05:00,225.7250061035156,226.6100006103516,225.7250061035156,226.52099609375,1505619,69.41156589367799,0.25336821686899025,32404883.0,92.34538545093763,hold,0.0,0.0,-8.686660766601562,40.0,930.4734954833984
2024-11-13 13:00:00-05:00,226.52999877929688,226.6499938964844,226.1750030517578,226.55999755859372,792579,69.63921193808497,0.28838835189195455,33197462.0,97.90631309688459,hold,0.0,0.0,-7.1266021728533815,40.0,930.4734954833984
2024-11-13 13:15:00-05:00,226.55999755859372,226.55999755859372,226.22000122070312,226.36380004882807,565143,66.9403056228678,0.28102619603745427,32632319.0,95.72474913724541,hold,0.0,0.0,-14.974502563478381,40.0,930.4734954833984
2024-11-13 13:30:00-05:00,226.3600006103516,226.42999267578125,225.87669372558597,225.9199981689453,796034,61.16570106099513,0.23104352971926878,31836285.0,89.52306927326482,buy,0.0,0.0,-32.72657775878906,40.0,930.4734954833984
2024-11-13 13:45:00-05:00,225.9199981689453,226.08999633789065,225.82000732421875,226.0249938964844,966082,62.00087197822169,0.1914637133746252,32802367.0,84.21149949961827,buy,0.0,0.0,-28.526748657224744,40.0,930.4734954833984
2024-11-13 14:00:00-05:00,226.02999877929688,226.2250061035156,225.8249969482422,226.1000061035156,695723,62.61938848551631,0.1581291784682956,33498090.0,80.56830267860504,buy,0.0,0.0,-25.52626037597838,40.0,930.4734954833984
2024-11-13 14:15:00-05:00,226.08999633789065,226.1300048828125,225.75289916992188,225.9199066162109,576758,60.09039372349961,0.11381547564974043,32921332.0,79.07580313512675,buy,0.0,0.0,-32.73023986816588,40.0,930.4734954833984
2024-11-13 14:30:00-05:00,225.91000366210935,225.9913024902344,225.3699951171875,225.3699951171875,730125,53.04581191707361,0.04108329348116202,32191207.0,70.31798431838602,buy,0.0,0.0,-54.72669982910156,40.0,930.4734954833984
2024-11-13 14:45:00-05:00,225.33999633789065,225.74989318847656,225.33999633789065,225.42999267578125,541962,53.68379417771512,-0.0068189657508380686,32733169.0,62.54971269248056,hold,0.0,0.0,-52.32679748535156,40.0,930.4734954833984
2024-11-13 15:00:00-05:00,225.4199981689453,225.7198944091797,225.1186065673828,225.6499938964844,960827,56.04234366266508,-0.026420593017689675,33693996.0,59.4202898550718,hold,0.0,0.0,-43.52674865722474,40.0,930.4734954833984
2024-11-13 15:15:00-05:00,225.63999938964844,225.72999572753903,225.3500061035156,225.3701934814453,756654,52.388453069107705,-0.0590923376411181,32937342.0,53.89809217693588,hold,0.0,0.0,-54.71876525878906,40.0,930.4734954833984
2024-11-13 15:30:00-05:00,225.3800048828125,225.8600006103516,225.21499633789065,225.82000732421875,893694,57.21763117822192,-0.05154651096047458,33831036.0,52.0509602240332,hold,0.0,0.0,-36.72621154785156,40.0,930.4734954833984
2024-11-13 15:45:00-05:00,225.80999755859372,225.9199981689453,224.47000122070312,225.07000732421875,4191960,48.402275484211664,-0.09564048597040697,29639076.0,39.486265865442014,hold,0.0,0.0,-66.72621154785156,40.0,930.4734954833984
2024-11-14 09:30:00-05:00,225.07000732421875,226.47999572753903,225.07000732421875,225.75,4194363,55.14922652254515,-0.07831303336055312,33833439.0,46.08760830195725,hold,0.0,0.0,-39.52650451660156,40.0,930.4734954833984
2024-11-14 09:45:00-05:00,225.75999450683597,226.2899932861328,225.5850067138672,225.72149658203125,1337678,54.825604677879106,-0.06843222783040381,32495761.0,47.88242760216828,hold,0.0,0.0,-40.66664123535156,40.0,930.4734954833984
2024-11-14 10:00:00-05:00,225.72000122070312,225.72000122070312,225.0500030517578,225.64610290527344,1312236,53.924230678346134,-0.06657326045955536,31183525.0,57.46562701793398,hold,0.0,0.0,-43.68238830566406,40.0,930.4734954833984
2024-11-14 10:15:00-05:00,225.6199951171875,226.6000061035156,225.4810028076172,226.57000732421875,1521803,62.13892397507268,-0.005915072127270882,32705328.0,70.7575844280788,hold,0.0,0.0,-6.7262115478515625,40.0,930.4734954833984
2024-11-14 10:30:00-05:00,226.56500244140625,226.918701171875,226.33999633789065,226.91000366210935,1577387,64.6375055260305,0.051167358336802415,34282715.0,84.8364424790016,hold,0.0,0.0,6.8736419677716185,40.0,930.4734954833984
2024-11-14 10:45:00-05:00,226.91000366210935,227.02999877929688,226.46499633789065,226.52999877929688,1055873,59.880987457404046,0.05695080110298606,33226842.0,92.90171744488805,hold,0.0,0.0,-8.326553344726562,40.0,930.4734954833984
2024-11-14 11:00:00-05:00,226.5200042724609,227.05999755859372,226.3600006103516,226.67999267578125,886374,61.09786558902425,0.06397133610549927,34113216.0,88.48050618583564,hold,0.0,0.0,-2.3267974853515625,40.0,930.4734954833984
2024-11-14 11:15:00-05:00,226.67999267578125,226.8500061035156,226.4199981689453,226.4199981689453,786600,57.823861549607514,0.04508892280220189,33326616.0,80.36209044896775,hold,0.0,0.0,-12.726577758789062,40.0,930.4734954833984
2024-11-14 11:30:00-05:00,226.5800018310547,227.0800018310547,226.50999450683597,226.8699951171875,704223,61.6539105704429,0.05616811984942366,34030839.0,84.19043586906946,hold,0.0,0.0,5.2733001708984375,40.0,930.4734954833984
2024-11-14 11:45:00-05:00,226.87879943847656,227.0050048828125,226.59500122070312,226.74009704589844,572584,59.961188834869475,0.04831032008199221,33458255.0,84.74005425013537,hold,0.0,0.0,0.0773773193359375,40.0,930.4734954833984
2024-11-14 12:00:00-05:00,226.75,227.0500030517578,226.51220703125,226.84500122070312,488140,60.89494313941509,0.043869518243158934,33946395.0,89.97558204569062,hold,0.0,0.0,4.2735443115234375,40.0,930.4734954833984
2024-11-14 12:15:00-05:00,226.85989379882807,227.07000732421875,226.67999267578125,227.0,604706,62.29414515991139,0.04490015180076867,34551101.0,91.63592498835617,hold,0.0,0.0,10.473495483398438,40.0,930.4734954833984
2024-11-14 12:30:00-05:00,227.00999450683597,227.7100067138672,226.7700042724609,227.6999969482422,1070905,67.88313368578227,0.08398432095010061,35622006.0,95.87400030165092,sell,1.9577129111448597,-8.0,38.47337341308594,32.0,2752.073471069336
2024-11-14 12:45:00-05:00,227.6999969482422,228.22999572753903,227.33999633789065,227.9250030517578,1626633,69.450640274139,0.1143666289575146,37248639.0,95.67828895494507,sell,0.4969162461273886,-6.0,45.67356872558594,26.0,4119.623489379883
2024-11-14 13:00:00-05:00,227.9250030517578,228.25,227.8500061035156,228.0749969482422,758284,70.48479607118458,0.13265431970222796,38006923.0,94.87707327335623,hold,0.0,0.0,49.57341003417969,26.0,4119.623489379883
2024-11-14 13:15:00-05:00,228.0800018310547,228.63999938964844,228.00999450683597,228.4727935791016,871476,73.08687345761095,0.15791451325813033,38878399.0,93.42753815313202,hold,0.0,0.0,59.91612243652344,26.0,4119.623489379883
2024-11-14 13:30:00-05:00,228.4700927734375,228.7100067138672,228.3800048828125,228.6999969482422,725930,74.47121398469243,0.17497397286512872,39604329.0,96.52120191107097,hold,0.0,0.0,65.82341003417969,26.0,4119.623489379883
2024-11-14 13:45:00-05:00,228.70779418945312,228.7100067138672,227.8300018310547,228.05999755859372,842425,64.41939022433579,0.1302574310456266,38761904.0,89.20200991812659,hold,0.0,0.0,49.18342590332031,26.0,4119.623489379883
2024-11-14 14:00:00-05:00,228.0500030517578,228.8699951171875,228.02999877929688,228.4600067138672,940701,67.38271527048131,0.11523903599835883,39702605.0,85.3097809638728,hold,0.0,0.0,59.58366394042969,26.0,4119.623489379883
2024-11-14 14:15:00-05:00,228.4600067138672,228.55990600585935,228.22000122070312,228.52749633789065,801541,67.86894625937458,0.09813888035274787,40504146.0,80.8646462662943,hold,0.0,0.0,61.33839416503906,26.0,4119.623489379883
2024-11-14 14:30:00-05:00,228.50999450683597,228.7100067138672,228.43499755859372,228.5850067138672,678603,68.30256971514189,0.07976980525330513,41182749.0,86.1293903813499,hold,0.0,0.0,62.83366394042969,26.0,4119.623489379883
2024-11-14 14:45:00-05:00,228.58999633789065,228.67999267578125,228.2100067138672,228.25999450683597,756620,63.118370020647525,0.036974824166417175,40426129.0,82.95830980749236,hold,0.0,0.0,54.38334655761719,26.0,4119.623489379883
2024-11-14 15:00:00-05:00,228.2749938964844,228.27999877929688,227.30999755859372,227.3999938964844,1441413,51.89434802778725,-0.05311244113396796,38984716.0,66.72456906072121,hold,0.0,0.0,32.02333068847656,26.0,4119.623489379883
2024-11-14 15:15:00-05:00,227.4199981689453,228.00999450683597,226.9900054931641,227.03500366210935,2349505,47.993638770881574,-0.1364076109092074,36635211.0,44.65969428798175,hold,0.0,0.0,22.533584594726562,26.0,4119.623489379883
2024-11-14 15:30:00-05:00,227.03500366210935,227.8650054931641,227.03500366210935,227.77999877929688,1339153,55.3680339072335,-0.13993158380945203,37974364.0,36.685030958547024,hold,0.0,0.0,41.90345764160156,26.0,4119.623489379883
2024-11-14 15:45:00-05:00,227.8000030517578,228.3800048828125,227.6100006103516,228.19000244140625,2937629,58.828140008309,-0.11433122312801836,40911993.0,46.67365663156549,hold,0.0,0.0,52.56355285644531,26.0,4119.623489379883
2024-11-15 09:30:00-05:00,225.9199981689453,226.9199981689453,225.08999633789065,225.1201019287109,7709725,36.19921896781558,-0.293637078360245,33202268.0,39.54807762943696,hold,0.0,0.0,-27.253860473632812,26.0,4119.623489379883
2024-11-15 09:45:00-05:00,225.1499938964844,225.6499938964844,224.8500061035156,225.07000732421875,1655477,35.95616460351034,-0.3985884542713707,31546791.0,24.629460606460018,hold,0.0,0.0,-28.556320190429688,26.0,4119.623489379883
2024-11-15 10:00:00-05:00,225.06500244140625,225.3000030517578,224.63999938964844,224.6750030517578,1539593,34.01665745571374,-0.47253702400494846,30007198.0,2.3655457250700764,buy,-0.16361325516588238,3.0,-38.82643127441406,29.0,3445.5984802246094
2024-11-15 10:15:00-05:00,224.67999267578125,224.94000244140625,224.44000244140625,224.6300048828125,1245140,33.79303114177967,-0.4997635499205318,28762058.0,3.529731323395385,buy,-0.19557996049629917,3.0,-40.131378173828125,32.0,2771.708465576172
2024-11-15 10:30:00-05:00,224.6300048828125,224.9900054931641,224.50999450683597,224.7749938964844,871989,35.269635872727754,-0.48301474407723066,29634047.0,4.226136065396698,buy,-0.16219237823034108,2.0,-35.491729736328125,34.0,2322.158477783203
2024-11-15 10:45:00-05:00,224.8000030517578,225.1699981689453,224.58999633789065,224.6199951171875,1124374,34.38670048789047,-0.45762468412509055,28509673.0,5.304648140238935,buy,-0.1934579377473117,2.0,-40.761688232421875,36.0,1872.9184875488281
2024-11-15 11:00:00-05:00,224.63999938964844,224.91000366210935,224.4600067138672,224.7899932861328,903335,36.27106643051656,-0.40636587719646733,29413008.0,6.6071472893279894,buy,-0.1200212367919575,1.0,-34.641754150390625,37.0,1648.1284942626953
2024-11-15 11:15:00-05:00,224.7899932861328,225.2400054931641,224.7700042724609,225.2350006103516,840007,41.04423982080747,-0.32310348033275016,30253015.0,10.292583657355317,hold,0.0,0.0,-18.176483154295056,37.0,1648.1284942626953
2024-11-15 11:30:00-05:00,225.2310028076172,225.30999755859372,224.91000366210935,225.1499938964844,637095,40.42143348353992,-0.2572344452508808,29615920.0,14.519941408153858,hold,0.0,0.0,-21.321731567380994,37.0,1648.1284942626953
2024-11-15 11:45:00-05:00,225.1649932861328,225.47999572753903,225.0399932861328,225.1000061035156,918419,40.03670481408449,-0.20289908097577775,28697501.0,17.371559041993727,hold,0.0,0.0,-23.17127990722838,37.0,1648.1284942626953
2024-11-15 12:00:00-05:00,225.1000061035156,225.1000061035156,224.6699981689453,224.9949951171875,753790,39.19277883760875,-0.16169015130646625,27943711.0,15.86085715060136,hold,0.0,0.0,-27.056686401367188,37.0,1648.1284942626953
